Sitio->F:ISO_3166_1_alpha2_to_lugar(lugarObj),D:BWID,D:searegion,direccion,nombre,D:categoriaAgua,D:longitud,D:latitud,D:valoracion2015,A:tipo(10)
HR,HR-BWC-COAST-HR4-3121 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,PLAVA PLAZA SREDINA,C,15.7664,43.7532,5
HR,HR-BWC-COAST-HR4-4073 ,Mediterranean Sea,DALMATIA-ZADAR-,PLAZA,T,15.6129,44.1319,5
HR,HR-BWC-COAST-HR4-2012 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,PLAZA - CENTAR,C,17.0134,43.2977,5
HR,HR-BWC-COAST-HR4-2099 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,PLAZA BALDAZAR,C,16.6053,43.3772,5
HR,HR-BWC-COAST-HR3-6256 ,Mediterranean Sea,KVARNER-RIJEKA-,PLAZA BALUSTRADA,C,14.6864,45.1742,5
HR,HR-BWC-COAST-HR3-6204 ,Mediterranean Sea,KVARNER-RIJEKA-,PLAZA BARAKUDA,C,14.5087,44.5219,5
HR,HR-BWC-COAST-HR3-6244 ,Mediterranean Sea,KVARNER-RIJEKA-,PLAZA BAZENI HOTELA VARAZDIN ,C,14.7144,45.1599,5
HR,HR-BWC-COAST-HR4-3132 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,PLAZA CRNICA - BANJ,C,15.8839,43.7409,5
HR,HR-BWC-COAST-HR4-3133 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,PLAZA CRNICA - BANJ KRAJ,C,15.8832,43.7419,5
HR,HR-BWC-COAST-HR3-6216 ,Mediterranean Sea,KVARNER-RIJEKA-,PLAZA CRNIKA-UVALA KASTALINA,C,14.7497,44.8226,5
HR,HR-BWC-COAST-HR4-2126 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,PLAZA DOMINIKANSKI SAMOSTAN,C,16.4428,43.1688,5
HR,HR-BWC-COAST-HR3-6125 ,Mediterranean Sea,KVARNER-RIJEKA-,PLAZA HALUDOVO,C,14.5254,45.1305,5
HR,HR-BWC-COAST-HR4-4202 ,Mediterranean Sea,DALMATIA-ZADAR-,PLAZA HOTEL ALAN,C,15.4483,44.2846,5
HR,HR-BWC-COAST-HR3-6254 ,Mediterranean Sea,KVARNER-RIJEKA-,PLAZA HOTELA JADRAN,C,14.5442,45.1667,5
HR,HR-BWC-COAST-HR3-6202 ,Mediterranean Sea,KVARNER-RIJEKA-,PLAZA HOTELA PUNTA ,C,14.4973,44.5258,5
HR,HR-BWC-COAST-HR4-4204 ,Mediterranean Sea,DALMATIA-ZADAR-,PLAZA JANICE,C,15.5122,43.9049,5
HR,HR-BWC-COAST-HR3-6265 ,Mediterranean Sea,KVARNER-RIJEKA-,PLAZA KAMPA GLAVOTOK,C,14.4422,45.0959,5
HR,HR-BWC-COAST-HR3-6035 ,Mediterranean Sea,KVARNER-RIJEKA-,PLAZA OSTRO - KRAJ,C,14.5615,45.2671,5
HR,HR-BWC-COAST-HR3-6036 ,Mediterranean Sea,KVARNER-RIJEKA-,PLAZA OSTRO - POCETAK,C,14.5592,45.2717,5
HR,HR-BWC-COAST-HR3-6102 ,Mediterranean Sea,KVARNER-RIJEKA-,PLAZA PEHAROVO,C,14.2746,45.2867,5
HR,HR-BWC-COAST-HR3-6237 ,Mediterranean Sea,KVARNER-RIJEKA-,PLAZA PETRAC,C,14.7747,44.7486,5
HR,HR-BWC-COAST-HR3-6132 ,Mediterranean Sea,KVARNER-RIJEKA-,PLAZA PLAV,C,14.5677,45.0164,5
HR,HR-BWC-COAST-HR3-6245 ,Mediterranean Sea,KVARNER-RIJEKA-,PLAZA PODVORSKA ,C,14.6977,45.1694,5
HR,HR-BWC-COAST-HR3-6134 ,Mediterranean Sea,KVARNER-RIJEKA-,PLAZA PORPORELA,C,14.5748,45.0219,5
HR,HR-BWC-COAST-HR4-4091 ,Mediterranean Sea,DALMATIA-ZADAR-,PLAZA PROSIKA,C,15.0472,44.4417,5
HR,HR-BWC-COAST-HR4-2030 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,PLAZA PUNTA - POCETAK,T,16.6884,43.4391,5
HR,HR-BWC-COAST-HR4-2029 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,PLAZA PUNTA - SREDINA,T,16.6912,43.4407,5
HR,HR-BWC-COAST-HR4-4098 ,Mediterranean Sea,DALMATIA-ZADAR-,PLAZA PUNTA ROZICA,C,15.2814,44.0653,5
HR,HR-BWC-COAST-HR3-6199 ,Mediterranean Sea,KVARNER-RIJEKA-,PLAZA SV. MARTIN,C,14.4773,44.5342,5
HR,HR-BWC-COAST-HR3-6248 ,Mediterranean Sea,KVARNER-RIJEKA-,PLAZA ZAGAZINJINE,C,14.4719,44.5383,5
HR,HR-BWC-COAST-HR4-4189 ,Mediterranean Sea,DALMATIA-ZADAR-,PLISA,C,15.1633,44.2192,5
HR,HR-BWC-COAST-HR4-2136 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,PLISIVAC,C,17.0679,43.2462,5
HR,HR-BWC-COAST-HR3-6019 ,Mediterranean Sea,KVARNER-RIJEKA-,PLIVALISTE,C,14.688,45.1726,5
HR,HR-BWC-COAST-HR3-7253 ,Mediterranean Sea,ISTRIA-ISTRIA-,PLOMINSKI ZALJEV - DRAZINE ISTOK,C,14.182,45.1327,5
HR,HR-BWC-COAST-HR3-7252 ,Mediterranean Sea,ISTRIA-ISTRIA-,PLOMINSKI ZALJEV - DRAZINE ZAPAD,C,14.1794,45.1332,5
HR,HR-BWC-COAST-HR4-1151 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,POD MASLOVOM,C,18.2264,42.6061,5
HR,HR-BWC-COAST-HR4-2019 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,PODLUKA,C,16.9448,43.3594,5
HR,HR-BWC-COAST-HR4-2081 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,POLJICA,C,16.136,43.5172,5
HR,HR-BWC-COAST-HR3-7171 ,Mediterranean Sea,ISTRIA-ISTRIA-,POMER - AC POMER,C,13.8994,44.817,5
HR,HR-BWC-COAST-HR3-7172 ,Mediterranean Sea,ISTRIA-ISTRIA-,POMER - PLAZA PREMA ACY MARINI,C,13.9032,44.8185,5
HR,HR-BWC-COAST-HR4-2108 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,PORAT,C,16.865,43.2856,5
HR,HR-BWC-COAST-HR3-6131 ,Mediterranean Sea,KVARNER-RIJEKA-,PORAT,C,14.4986,45.1194,5
HR,HR-BWC-COAST-HR3-6273 ,Mediterranean Sea,KVARNER-RIJEKA-,PORAT- HOTEL PINIA,C,14.491,45.1248,5
HR,HR-BWC-COAST-HR3-6280 ,Mediterranean Sea,KVARNER-RIJEKA-,POROZINA - PLAZA,C,14.2897,45.1357,5
HR,HR-BWC-COAST-HR4-1139 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,PORPORELA,C,18.1127,42.6395,5
HR,HR-BWC-COAST-HR4-1010 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,PORTOC,C,18.1235,42.6252,5
HR,HR-BWC-COAST-HR3-6135 ,Mediterranean Sea,KVARNER-RIJEKA-,PORTOPIZANA,C,14.5768,45.0251,5
HR,HR-BWC-COAST-HR3-7182 ,Mediterranean Sea,ISTRIA-ISTRIA-,POSESI - POSESI,C,13.9419,44.8087,5
HR,HR-BWC-COAST-HR3-6005 ,Mediterranean Sea,KVARNER-RIJEKA-,POVILE- IZA BUNGALOVA,C,14.8167,45.1151,5
HR,HR-BWC-COAST-HR3-6241 ,Mediterranean Sea,KVARNER-RIJEKA-,POVILE-ISPOD BUNGALOVA NA OBALI,C,14.8196,45.1147,5
HR,HR-BWC-COAST-HR4-2082 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,PRALISCE,C,16.118,43.5169,5
HR,HR-BWC-COAST-HR4-1037 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,PRAPRATNO,C,17.6758,42.8167,5
HR,HR-BWC-COAST-HR3-6064 ,Mediterranean Sea,KVARNER-RIJEKA-,PRELUK - ISTOK,C,14.336,45.3511,5
HR,HR-BWC-COAST-HR3-6065 ,Mediterranean Sea,KVARNER-RIJEKA-,PRELUK - SREDINA,C,14.3319,45.3517,5
HR,HR-BWC-COAST-HR3-6066 ,Mediterranean Sea,KVARNER-RIJEKA-,PRELUK - ZAPAD,C,14.3314,45.3535,5
HR,HR-BWC-COAST-HR4-1121 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,PREVLAKA,C,18.5112,42.4067,5
HR,HR-BWC-COAST-HR4-4074 ,Mediterranean Sea,DALMATIA-ZADAR-,PRIMORJE,C,15.4422,43.9483,5
HR,HR-BWC-COAST-HR4-3107 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,PRIMOSTEN BAZEN,C,15.9184,43.5898,5
HR,HR-BWC-COAST-HR4-2116 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,PRIROVO,C,16.1901,43.0635,5
HR,HR-BWC-COAST-HR4-1065 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,PRISCAPAC,C,16.8223,42.9033,5
HR,HR-BWC-COAST-HR4-1064 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,PRIZBA,C,16.7961,42.9054,5
HR,HR-BWC-COAST-HR4-1096 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,PROIZD,C,16.6206,42.986,5
HR,HR-BWC-COAST-HR4-2158 ,,DALMATIA--,PROMAJNA,C,16.9709,43.3349,5
HR,HR-BWC-COAST-HR4-1115 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,PROZURA,C,17.6503,42.7307,5
HR,HR-BWC-COAST-HR4-3062 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,PRVIC LUKA. MJESTO,C,15.7985,43.7219,5
HR,HR-BWC-COAST-HR4-3063 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,PRVIC SEPURIN. MJESTO,C,15.7871,43.7309,5
HR,HR-BWC-COAST-HR4-2100 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,PRVLJA,C,16.621,43.3756,5
HR,HR-BWC-COAST-HR3-6261 ,Mediterranean Sea,KVARNER-RIJEKA-,PUDARICA - JAVNA PLAZA,C,14.8313,44.7069,5
HR,HR-BWC-COAST-HR4-4109 ,Mediterranean Sea,DALMATIA-ZADAR-,PUNTA,C,15.5006,43.9072,5
HR,HR-BWC-COAST-HR4-4037 ,Mediterranean Sea,DALMATIA-ZADAR-,PUNTA BAJLO,C,15.2478,44.0953,5
HR,HR-BWC-COAST-HR3-7111 ,Mediterranean Sea,ISTRIA-ISTRIA-,PUNTA CORRENTE - RT KURENT,C,13.6313,45.0628,5
HR,HR-BWC-COAST-HR3-7109 ,Mediterranean Sea,ISTRIA-ISTRIA-,PUNTA CORRENTE - UVALA LONE,C,13.6311,45.0697,5
HR,HR-BWC-COAST-HR3-6123 ,Mediterranean Sea,KVARNER-RIJEKA-,PUNTA CUF - RIBARSKO SELO,C,14.5264,45.1377,5
HR,HR-BWC-COAST-HR3-6144 ,Mediterranean Sea,KVARNER-RIJEKA-,PUNTA DEBIJ,C,14.6215,45.0111,5
HR,HR-BWC-COAST-HR3-6085 ,Mediterranean Sea,KVARNER-RIJEKA-,PUNTA KOLOVA,C,14.2957,45.3187,5
HR,HR-BWC-COAST-HR3-6200 ,Mediterranean Sea,KVARNER-RIJEKA-,PUNTA LEVA,C,14.4999,44.524,5
HR,HR-BWC-COAST-HR4-4057 ,Mediterranean Sea,DALMATIA-ZADAR-,PUNTA SKALA (OBITELJSKE KUCE),C,15.1525,44.1894,5
HR,HR-BWC-COAST-HR3-7156 ,Mediterranean Sea,ISTRIA-ISTRIA-,PUNTA VERUDELA - KOD AQUAGANA,C,13.8372,44.8345,5
HR,HR-BWC-COAST-HR4-4044 ,Mediterranean Sea,DALMATIA-ZADAR-,PUNTAMIKA-ZAPAD,C,15.2044,44.1333,5
HR,HR-BWC-COAST-HR4-2154 ,,DALMATIA--,PUNTICA POSTANSKI,C,16.369,43.5498,5
HR,HR-BWC-COAST-HR4-2109 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,PUNTINAK,C,16.8627,43.2798,5
HR,HR-BWC-COAST-HR3-7237 ,Mediterranean Sea,ISTRIA-ISTRIA-,PUNTIZELA - MONTE CRISTO BEACH,C,13.8026,44.8959,5
HR,HR-BWC-COAST-HR3-7138 ,Mediterranean Sea,ISTRIA-ISTRIA-,PUNTIZELA - PLAZA GOLUBINE,C,13.8012,44.8953,5
HR,HR-BWC-COAST-HR3-7200 ,Mediterranean Sea,ISTRIA-ISTRIA-,RABAC NASELJE - AC MASLINICA I,C,14.1524,45.0781,5
HR,HR-BWC-COAST-HR3-7201 ,Mediterranean Sea,ISTRIA-ISTRIA-,RABAC NASELJE - AC MASLINICA II,C,14.1527,45.0765,5
HR,HR-BWC-COAST-HR4-3035 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,RACICE,C,15.973,43.5258,5
HR,HR-BWC-COAST-HR4-1062 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,RACISCE,C,17.0211,42.9735,5
HR,HR-BWC-COAST-HR4-4178 ,Mediterranean Sea,DALMATIA-ZADAR-,RADOVANJICA,C,15.0925,44.2975,5
HR,HR-BWC-COAST-HR4-3038 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,RADUCA MALA,C,15.9232,43.5874,5
HR,HR-BWC-COAST-HR4-3042 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,RADUCA VELIKA,C,15.9218,43.5898,5
HR,HR-BWC-COAST-HR4-3041 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,RADUCA VELIKA. IZLAZ,C,15.9209,43.591,5
HR,HR-BWC-COAST-HR4-3106 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,RADUCA VELIKA. POCETAK,C,15.9226,43.5898,5
HR,HR-BWC-COAST-HR4-3105 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,RADUCA VELIKA. SREDINA,C,15.9213,43.5904,5
HR,HR-BWC-COAST-HR3-6218 ,Mediterranean Sea,KVARNER-RIJEKA-,RAJSKA PLAZA - KRAJ,C,14.7451,44.8217,5
HR,HR-BWC-COAST-HR3-6219 ,Mediterranean Sea,KVARNER-RIJEKA-,RAJSKA PLAZA - POCETAK,C,14.7401,44.819,5
HR,HR-BWC-COAST-HR3-6217 ,Mediterranean Sea,KVARNER-RIJEKA-,RAJSKA PLAZA - SREDINA,C,14.7416,44.8198,5
HR,HR-BWC-COAST-HR4-2067 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,RESNIK,C,16.3151,43.5405,5
HR,HR-BWC-COAST-HR3-7072 ,Mediterranean Sea,ISTRIA-ISTRIA-,RESTORAN ISTARSKA HIZA - PLAZA,C,13.59,45.2119,5
HR,HR-BWC-COAST-HR3-6101 ,Mediterranean Sea,KVARNER-RIJEKA-,RESTORAN NAJADE ,C,14.2775,45.2897,5
HR,HR-BWC-COAST-HR4-5009 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,RIBARICA,C,15.034,44.5546,5
HR,HR-BWC-COAST-HR3-6124 ,Mediterranean Sea,KVARNER-RIJEKA-,RIBARSKO SELO,C,14.5258,45.1347,5
HR,HR-BWC-COAST-HR4-4200 ,Mediterranean Sea,DALMATIA-ZADAR-,RICINA,C,15.209,44.2803,5
HR,HR-BWC-COAST-HR4-2087 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,ROGAC,C,16.3013,43.3934,5
HR,HR-BWC-COAST-HR3-6120 ,Mediterranean Sea,KVARNER-RIJEKA-,ROSULJE,C,14.5335,45.1573,5
HR,HR-BWC-COAST-HR3-6238 ,Mediterranean Sea,KVARNER-RIJEKA-,RT ARTIC,C,14.7815,44.7466,5
HR,HR-BWC-COAST-HR3-7069 ,Mediterranean Sea,ISTRIA-ISTRIA-,RT BARA - PLAZA,C,13.5912,45.2176,5
HR,HR-BWC-COAST-HR3-6027 ,Mediterranean Sea,KVARNER-RIJEKA-,RT KACJAK,C,14.6528,45.2014,5
HR,HR-BWC-COAST-HR4-4060 ,Mediterranean Sea,DALMATIA-ZADAR-,RT KORINJAK,C,15.1125,44.0537,5
HR,HR-BWC-COAST-HR3-6165 ,Mediterranean Sea,KVARNER-RIJEKA-,RT KOVACINE,C,14.3906,44.9593,5
HR,HR-BWC-COAST-HR3-7239 ,Mediterranean Sea,ISTRIA-ISTRIA-,RT MALIN - ISPOD KAFICA PLAJA,C,13.5384,45.3728,5
HR,HR-BWC-COAST-HR4-4163 ,Mediterranean Sea,DALMATIA-ZADAR-,RT PISAK,C,15.4767,44.2747,5
HR,HR-BWC-COAST-HR3-6215 ,Mediterranean Sea,KVARNER-RIJEKA-,RT STOLAC,C,14.7556,44.8247,5
HR,HR-BWC-COAST-HR3-7058 ,Mediterranean Sea,ISTRIA-ISTRIA-,RT SV. MARTIN - PREMA UVALI SV. MARTIN,C,13.5909,45.251,5
HR,HR-BWC-COAST-HR3-6175 ,Mediterranean Sea,KVARNER-RIJEKA-,RT UVALE SLATINA,C,14.3363,44.8206,5
HR,HR-BWC-COAST-HR4-1107 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,RT ZAGLAV,C,16.8141,42.7482,5
HR,HR-BWC-COAST-HR4-2025 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,RUSKAMEN,C,16.749,43.4081,5
HR,HR-BWC-COAST-HR3-6047 ,Mediterranean Sea,KVARNER-RIJEKA-,RUZICEVO,C,14.4705,45.3132,5
HR,HR-BWC-COAST-HR3-6050 ,Mediterranean Sea,KVARNER-RIJEKA-,SABLICEVO,C,14.4654,45.3175,5
HR,HR-BWC-COAST-HR3-7261 ,Mediterranean Sea,ISTRIA-ISTRIA-,SALBUNIC,C,13.9764,44.8173,5
HR,HR-BWC-COAST-HR4-2072 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,SALDUN,C,16.2509,43.5105,5
HR,HR-BWC-COAST-HR3-6233 ,Mediterranean Sea,KVARNER-RIJEKA-,SAMOSTAN SV. ANTUNA,C,14.7619,44.7533,5
HR,HR-BWC-COAST-HR3-6039 ,Mediterranean Sea,KVARNER-RIJEKA-,SANSOVO,C,14.5743,45.2808,5
HR,HR-BWC-COAST-HR4-1116 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,SAPLUNARA,C,17.7397,42.6998,5
HR,HR-BWI-INLAND_1000SPT2 ,Black Sea,SLAVONIA-SLAVONSKI BROD AND POSAVINA-,SAVA KUPALISTE POLOJ 2,R,18.0391,45.1273,5
HR,HR-BWC-COAST-HR4-2080 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,SEGET VRANJICA,C,16.1778,43.5127,5
HR,HR-BWC-COAST-HR3-6013 ,Mediterranean Sea,KVARNER-RIJEKA-,SELCE GOSTIONA TOC ,C,14.7164,45.1587,5
HR,HR-BWC-COAST-HR3-6012 ,Mediterranean Sea,KVARNER-RIJEKA-,SELCE PL. POLI MORA HOTEL SLAVEN ,C,14.716,45.1542,5
HR,HR-BWC-COAST-HR4-3131 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,SEPURINA PLAZA.,C,15.9591,43.5366,5
HR,HR-BWC-COAST-HR3-6001 ,Mediterranean Sea,KVARNER-RIJEKA-,SIBINJ,C,14.8765,45.0452,5
HR,HR-BWC-COAST-HR3-6259 ,Mediterranean Sea,KVARNER-RIJEKA-,SILO - PLAZA PECINE,C,14.6676,45.1473,5
HR,HR-BWC-COAST-HR4-1143 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,SIPANSKA LUKA,C,17.8531,42.7293,5
HR,HR-BWC-COAST-HR4-1081 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,SKALINADA,C,17.3475,42.7837,5
HR,HR-BWC-COAST-HR3-7113 ,Mediterranean Sea,ISTRIA-ISTRIA-,SKARABA - RT RUSI,C,13.6427,45.0641,5
HR,HR-BWC-COAST-HR3-7112 ,Mediterranean Sea,ISTRIA-ISTRIA-,SKARABA - UVALA VELIKA SKARABA,C,13.639,45.0643,5
HR,HR-BWC-COAST-HR4-1108 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,SKRIVENA LUKA,C,16.8881,42.737,5
HR,HR-BWC-COAST-HR4-2107 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,SKVER,C,16.8724,43.2828,5
HR,HR-BWC-COAST-HR4-5060 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,SKVER,C,14.899,44.9928,5
HR,HR-BWC-COAST-HR3-6229 ,Mediterranean Sea,KVARNER-RIJEKA-,SKVER - PLAZA,C,14.7528,44.7607,5
HR,HR-BWC-COAST-HR4-1141 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,SLADJENOVICI,C,17.8588,42.7838,5
HR,HR-BWC-COAST-HR4-2010 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,SLATINA,C,17.049,43.2716,5
HR,HR-BWC-COAST-HR3-6176 ,Mediterranean Sea,KVARNER-RIJEKA-,SLATINA - UVALA TIHA,C,14.3419,44.8165,5
HR,HR-BWC-COAST-HR4-2055 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,SLATINE,C,16.3391,43.4998,5
HR,HR-BWC-COAST-HR4-1149 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,SMOKOVJENAC - PLAT,C,18.2239,42.6109,5
HR,HR-BWC-COAST-HR3-6003 ,Mediterranean Sea,KVARNER-RIJEKA-,SMOKVICA,C,14.8497,45.0856,5
HR,HR-BWC-COAST-HR4-3102 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,SOLARIS H. JURE SREDINA,C,15.8852,43.6944,5
HR,HR-BWC-COAST-HR4-3103 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,SOLARIS H. JURE. PALMA,C,15.8836,43.6941,5
HR,HR-BWC-COAST-HR4-3113 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,SOLARIS WELLNES,C,15.8884,43.6954,5
HR,HR-BWC-COAST-HR4-3050 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,SOLARIS. HOTEL ANDRIJA ,C,15.891,43.696,5
HR,HR-BWC-COAST-HR4-3051 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,SOLARIS. HOTEL IVAN ,C,15.8882,43.6942,5
HR,HR-BWC-COAST-HR4-3052 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,SOLARIS. HOTEL JURE,C,15.8862,43.6941,5
HR,HR-BWC-COAST-HR4-3053 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,SOLARIS. HOTEL NIKO,C,15.8808,43.6946,5
HR,HR-BWC-COAST-HR4-4076 ,Mediterranean Sea,DALMATIA-ZADAR-,SOLINE,C,15.4502,43.9295,5
HR,HR-BWC-COAST-HR3-6159 ,Mediterranean Sea,KVARNER-RIJEKA-,SOLINE,C,14.6096,45.1509,5
HR,HR-BWC-COAST-HR4-2021 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,SOLINE ISTOK,C,16.9307,43.3671,5
HR,HR-BWC-COAST-HR4-2140 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,SOLINE ZAPAD,C,16.9287,43.3673,5
HR,HR-BWC-COAST-HR3-7242 ,Mediterranean Sea,ISTRIA-ISTRIA-,SPADICI - UVALA SRGULJE (JUZNI DIO),C,13.5954,45.2399,5
HR,HR-BWC-COAST-HR3-7241 ,Mediterranean Sea,ISTRIA-ISTRIA-,SPADICI - UVALA SRGULJE (SJEVERNI DIO),C,13.5979,45.2432,5
HR,HR-BWC-COAST-HR3-7061 ,Mediterranean Sea,ISTRIA-ISTRIA-,SPADICI - UVALA SRGULJE (SREDINA),C,13.5973,45.2417,5
HR,HR-BWC-COAST-HR4-3117 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,SPARADICI,C,15.9485,43.6314,5
HR,HR-BWC-COAST-HR3-7025 ,Mediterranean Sea,ISTRIA-ISTRIA-,SPINA - SPINA,C,13.529,45.4015,5
HR,HR-BWC-COAST-HR4-1086 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,SREBRENO,C,18.1984,42.6233,5
HR,HR-BWC-COAST-HR4-2151 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,SREBRNA,C,16.2038,43.022,5
HR,HR-BWC-COAST-HR3-6276 ,Mediterranean Sea,KVARNER-RIJEKA-,SREBRNA UVALA,C,14.444,44.5419,5
HR,HR-BWC-COAST-HR4-1044 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,SRESER,C,17.4452,42.9456,5
HR,HR-BWC-COAST-HR4-3067 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,SRIMA. LOVETOVO,C,15.7898,43.7503,5
HR,HR-BWC-COAST-HR4-3066 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,SRIMA. MJESTO,C,15.8033,43.7436,5
HR,HR-BWC-COAST-HR4-3101 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,SRIMA. MJESTO SREDINA,C,15.7993,43.745,5
HR,HR-BWC-COAST-HR3-6274 ,Mediterranean Sea,KVARNER-RIJEKA-,STARA BASKA - KAMP,C,14.6746,44.9652,5
HR,HR-BWC-COAST-HR3-6275 ,Mediterranean Sea,KVARNER-RIJEKA-,STARA BASKA - NASELJE,C,14.6892,44.9541,5
HR,HR-BWC-COAST-HR3-6163 ,Mediterranean Sea,KVARNER-RIJEKA-,STARA GAVZA - PLAZA,C,14.3913,44.9696,5
HR,HR-BWC-COAST-HR4-5038 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,STARA NOVALJA (TRINCEL),C,14.8799,44.5895,5
HR,HR-BWC-COAST-HR4-5046 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,STARIGRAD,C,14.8815,44.7979,5
HR,HR-BWC-COAST-HR4-1087 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,STIKOVICA,C,18.0493,42.6882,5
HR,HR-BWC-COAST-HR4-2042 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,STOBREC. USCE,C,16.5267,43.5022,5
HR,HR-BWC-COAST-HR3-7144 ,Mediterranean Sea,ISTRIA-ISTRIA-,STOJA - GRADSKA PLAZA,C,13.8172,44.8581,5
HR,HR-BWC-COAST-HR3-7145 ,Mediterranean Sea,ISTRIA-ISTRIA-,STOJA - NASELJE ZELENIKA,C,13.8208,44.8589,5
HR,HR-BWC-COAST-HR4-2144 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,STOMARICA,C,16.9122,43.3803,5
HR,HR-BWC-COAST-HR4-1130 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,STON,C,17.6976,42.8333,5
HR,HR-BWC-COAST-HR4-4144 ,Mediterranean Sea,DALMATIA-ZADAR-,STRAZICA,C,15.351,44.2828,5
HR,HR-BWC-COAST-HR4-1085 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,STRIJEZICA,C,18.2017,42.6229,5
